id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGQNW6CZ0SQRB4X0SHW27SPF,01JGQN6NSNFC0AA3615DT146GN,2025-01-04T03:31:23.679402064Z,81,2025-01-04T03:31:37.445684718Z,01JGQN6NSWQ6QBDVXWPKB8EHYJ,2025-01-04T03:31:23.679402064Z,75,2025-01-04T03:31:37.444427885Z,01JGQN8DASE279450FCAGVDDGH,2025-01-04T03:31:23.679402064Z,01JGQNMXGMZP0H0ZTGN3KTHZPF,2025-01-04T03:31:23.679402064Z,01JGQNMXN24KNVV1WQA6HY8YY6,2025-01-04T03:31:23.679402064Z,true,2025-01-04T03:31:37.447323695Z
01JGQPR80E2ARAE79Q3KGW4TJ5,01JGQN6KGZXD498J5FW8G3KXAG,2025-01-04T03:46:42.831032395Z,52,2025-01-04T03:46:58.665613002Z,01JGQN6KH5XWF5M44PT56K5P9Q,2025-01-04T03:46:42.831032395Z,80,2025-01-04T03:46:58.657514043Z,01JGQP8J2Y76Z855H8X3GR1KTH,2025-01-04T03:46:42.831032395Z,01JGQPJTTJJBVZAV1AEKR5603B,2025-01-04T03:46:42.831032395Z,01JGQPJTXH4F2Z0YGAKKYB5WMH,2025-01-04T03:46:42.831032395Z,true,2025-01-04T03:46:58.669936285Z
01JGQQX5W3JF6JRDE68FPMTAWR,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:06:53.059195195Z,82,2025-01-04T04:07:01.557860587Z,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:06:53.059195195Z,100,2025-01-04T04:07:01.565165281Z,01JGQQ95YP8HYTTKR3VQTYZW41,2025-01-04T04:06:53.059195195Z,01JGQQSEQSH8SCDRBNJWF5NCKD,2025-01-04T04:06:53.059195195Z,01JGQQSF773YF0ES72DX694Q3P,2025-01-04T04:06:53.059195195Z,true,2025-01-04T04:07:01.640692596Z
01JGQPR805XRYXGS5RH9WAT869,01JGQN6KGZXD498J5FW8G3KXAG,2025-01-04T03:46:42.821264254Z,47,2025-01-04T03:46:56.833412118Z,01JGQN6KH5XWF5M44PT56K5P9Q,2025-01-04T03:46:42.821264254Z,56,2025-01-04T03:46:56.852061515Z,01JGQN9EWV7AY2JPYM3KE78JAX,2025-01-04T03:46:42.821264254Z,01JGQPJTTJJBVZAV1AEKR5603B,2025-01-04T03:46:42.821264254Z,01JGQPJTXH4F2Z0YGAKKYB5WMH,2025-01-04T03:46:42.821264254Z,true,2025-01-04T03:46:56.84543229Z
01JGQPW5EM5P5RMAEV9ZG1Y0K5,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:48:51.284489738Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:48:51.284489738Z,,,01JGQPE17V7A6J47JKDFK3FKD4,2025-01-04T03:48:51.284489738Z,01JGQPV7GD5GQZ5MQGR5JH81TT,2025-01-04T03:48:51.284489738Z,01JGQPV7S64SS9E8F29R2BFBCH,2025-01-04T03:48:51.284489738Z,,
01JGQQ2DGD4GRXPHJX3F61WC5A,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:52:16.142023366Z,100,2025-01-04T03:52:38.740576841Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:52:16.142023366Z,1,2025-01-04T03:52:38.731230084Z,01JGQPN8D3P4VNRDA0370ABP9Q,2025-01-04T03:52:16.142023366Z,01JGQQ0J0SMT6SQAC7W35372VS,2025-01-04T03:52:16.142023366Z,01JGQQ0JGFY6KHVX3Y3BTF4CFV,2025-01-04T03:52:16.142023366Z,true,2025-01-04T03:52:39.015593938Z
01JGQQ485GM7KSEHYV40RKFSSY,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:53:16.208836439Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:53:16.208836439Z,,,01JGQP8YFVYVCD9ST28JWNZYY5,2025-01-04T03:53:16.208836439Z,01JGQPV7GNP4WJAT9F090DHD05,2025-01-04T03:53:16.208836439Z,01JGQPV7SQ2ZCNS2MJDW6JH1ZQ,2025-01-04T03:53:16.208836439Z,,
01JGQQEM99P8SHMDX0HVXDS4S3,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:58:56.297707689Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:58:56.297707689Z,,,01JGQPPMF5QJ1EFZQVBR5NZ218,2025-01-04T03:58:56.297707689Z,01JGQQ39W5AC70C7FPBHEVJE8F,2025-01-04T03:58:56.297707689Z,01JGQQ3A3SWWXYTZBH4VQS5VHH,2025-01-04T03:58:56.297707689Z,,
01JGQQWVCJS0Q34GVKXYGS3597,01JGQN6GJNGCAHXWA9BHTVKTHV,2025-01-04T04:06:42.322045134Z,69,2025-01-04T04:06:50.316981123Z,01JGQN6GK1YC028VN449S35EYW,2025-01-04T04:06:42.322045134Z,73,2025-01-04T04:06:50.332976263Z,01JGQQ80AF4F4YHN4G9YTKY04C,2025-01-04T04:06:42.322045134Z,01JGQQM9FGEG2VS28Q1RPPR6R4,2025-01-04T04:06:42.322045134Z,01JGQQM9VT3TQNYE60WFWYC4Y1,2025-01-04T04:06:42.322045134Z,true,2025-01-04T04:06:50.325407847Z
01JGQPYXQRDG7090NY79ABTSVS,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:50:21.688319982Z,53,2025-01-04T03:50:34.989362571Z,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:50:21.688319982Z,67,2025-01-04T03:50:34.997516325Z,01JGQPE17V7A6J47JKDFK3FKD4,2025-01-04T03:50:21.688319982Z,01JGQPV7GJSE52G2PZ4RJ8501V,2025-01-04T03:50:21.688319982Z,01JGQPV7PAEAPCT4V3V5XH9WMJ,2025-01-04T03:50:21.688319982Z,true,2025-01-04T03:50:34.99356597Z
01JGQQD09GVGEP7NM3EG3PH0R2,01JGQN6H4SJHBA63J3Q3XNJ08Z,2025-01-04T03:58:03.056968712Z,,,01JGQN6H51VVPKH8JK4RNC2G7B,2025-01-04T03:58:03.056968712Z,,,01JGQPWM0V5M1NJWQK47J39H8W,2025-01-04T03:58:03.056968712Z,01JGQQ7EG6RFDEEFTT957AGQ8J,2025-01-04T03:58:03.056968712Z,01JGQQ7ETE72XS5W9VCQ94P2ZG,2025-01-04T03:58:03.056968712Z,,
01JGQR31XNTRNMJ3QX18YVKWP2,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:10:05.621487909Z,,,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:10:05.621487909Z,,,01JGQPQT9WBH6WGHT8C6PV0AC8,2025-01-04T04:10:05.621487909Z,01JGQR0APKCY2XGJK3B96X6NWW,2025-01-04T04:10:05.621487909Z,01JGQR0B226FZSPGMAGH6PYMN4,2025-01-04T04:10:05.621487909Z,,
01JGQR8446GYQESGWKXRAKV25Y,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:12:51.718588098Z,,,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:12:51.718588098Z,,,01JGQQPRTZA2ASA5XVNJ9X1ZGT,2025-01-04T04:12:51.718588098Z,01JGQQXMVKEBDQG4879KQ5Z82E,2025-01-04T04:12:51.718588098Z,01JGQQXN7PCS8K2CJX2FWXN51Q,2025-01-04T04:12:51.718588098Z,,
01JGQR9F4MSAC6RZE8E715R2EA,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:13:35.76501546Z,76,2025-01-04T04:13:41.382345674Z,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:13:35.76501546Z,80,2025-01-04T04:13:41.372893514Z,01JGQQQ2G4VX2PJEPRY4PYRZ82,2025-01-04T04:13:35.76501546Z,01JGQR0ARA3VNBY7G0SBD8V33K,2025-01-04T04:13:35.76501546Z,01JGQR0BB6V5AH5AM38RPDJ1CS,2025-01-04T04:13:35.76501546Z,true,2025-01-04T04:13:41.399725296Z
01JGQP5EFXRR238E1Y83760YE6,01JGQN6MQ8FPTSRNX1S0D2KFER,2025-01-04T03:36:26.877628627Z,100,2025-01-04T03:36:45.314594719Z,01JGQN6MQG6XQMNGNFH6CVRM17,2025-01-04T03:36:26.877628627Z,81,2025-01-04T03:36:45.308212551Z,01JGQNAZEQZGQBDKMHY2BSB3E7,2025-01-04T03:36:26.877628627Z,01JGQNZXMK3RHKPW3SQQY889VX,2025-01-04T03:36:26.877628627Z,01JGQNZXPBFKFBGDZP2ME08SRV,2025-01-04T03:36:26.877628627Z,true,2025-01-04T03:36:45.317004429Z
01JGQQYKG4VWVSW9814WH4G7MG,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:07:39.780103548Z,,,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:07:39.780103548Z,,,01JGQQPGQMTGN7JKQH305QEEW5,2025-01-04T04:07:39.780103548Z,01JGQQXMT8B1E2Q78VQWRRD643,2025-01-04T04:07:39.780103548Z,01JGQQXNEPW1D627SM8D6AEGG2,2025-01-04T04:07:39.780103548Z,,
01JGQQ631ZXJSSZJ1BFT3QN21C,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:54:16.511870167Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:54:16.511870167Z,,,01JGQPJ3Q65M4S5MXAGD88FY5P,2025-01-04T03:54:16.511870167Z,01JGQQ39VP3D7FSQ3WZWQNBFBK,2025-01-04T03:54:16.511870167Z,01JGQQ3A2N986KYSS7GG9MQXNA,2025-01-04T03:54:16.511870167Z,,
01JGQREEE8PPBCV09R1XZFHXYC,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:16:18.888257561Z,82,2025-01-04T04:16:30.224295567Z,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:16:18.888257561Z,80,2025-01-04T04:16:30.213554259Z,01JGQQPXN9MSGN8WQFG3EFYVXP,2025-01-04T04:16:18.888257561Z,01JGQR0ARKSEC100R3RM554W9B,2025-01-04T04:16:18.888257561Z,01JGQR0BCB4BHNNBRDJWG5V055,2025-01-04T04:16:18.888257561Z,true,2025-01-04T04:16:30.238901405Z
01JGQNWZNYHQNAY3H29YQXE3E2,01JGQN6N6ZD0N87MWSG78C1ZJT,2025-01-04T03:31:49.566787423Z,,,01JGQN6N75REDW2HT5QWGDBSQX,2025-01-04T03:31:49.566787423Z,,,01JGQNB0DG75PXMG1BE7673SKR,2025-01-04T03:31:49.566787423Z,01JGQNWZ81JSZTQA5SKYS4GQFD,2025-01-04T03:31:49.566787423Z,01JGQNWZC9HX7AQWBRY9RHZ1A0,2025-01-04T03:31:49.566787423Z,,
01JGQPQ4CYCZ2EZSFTV3CM5K3G,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:46:06.366423276Z,,,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:46:06.366423276Z,,,01JGQN9DXY9VS1TZ45STRSPDA3,2025-01-04T03:46:06.366423276Z,01JGQPFQDKNAPK4B7PV81TK1ND,2025-01-04T03:46:06.366423276Z,01JGQPFQKW4MDTK7CRPPAGH4PM,2025-01-04T03:46:06.366423276Z,,
01JGQP2P908ZHZHXRVCHM752WW,01JGQN6MQ8FPTSRNX1S0D2KFER,2025-01-04T03:34:56.544137681Z,,,01JGQN6MQG6XQMNGNFH6CVRM17,2025-01-04T03:34:56.544137681Z,,,01JGQNAYZN11MG8H4T83SBPCTA,2025-01-04T03:34:56.544137681Z,01JGQNZXM7AC798CKZCRPWFQ33,2025-01-04T03:34:56.544137681Z,01JGQNZXQ2MWQBB2570ZR3M2X2,2025-01-04T03:34:56.544137681Z,,
01JGQP5QEGVFH25AKWK02VRF1F,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:36:36.048969199Z,,,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:36:36.048969199Z,,,01JGQNC1BTAAAWC8D96CPBWBC1,2025-01-04T03:36:36.048969199Z,01JGQNRX57CYEZ9T1BY7FY1ZZN,2025-01-04T03:36:36.048969199Z,01JGQNRX9W99B2WVWCANNDJV4B,2025-01-04T03:36:36.048969199Z,,
01JGQPD2WR98CBD5QFZ7KWQENJ,01JGQN6MQ8FPTSRNX1S0D2KFER,2025-01-04T03:40:37.144622225Z,,,01JGQN6MQG6XQMNGNFH6CVRM17,2025-01-04T03:40:37.144622225Z,,,01JGQN9SZZ0MCQ7V415M97YJ1K,2025-01-04T03:40:37.144622225Z,01JGQNZXMSZD2KRBVRYVSA327P,2025-01-04T03:40:37.144622225Z,01JGQNZXS1T8V60RBJARWH3RNB,2025-01-04T03:40:37.144622225Z,,
01JGQR2S3YFF4ZJJG4PF4KKN5X,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:09:56.606459876Z,,,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:09:56.606459876Z,,,01JGQQ95YP8HYTTKR3VQTYZW41,2025-01-04T04:09:56.606459876Z,01JGQQSERE8VARD3WPFC60VE0C,2025-01-04T04:09:56.606459876Z,01JGQQSF2NCV46E15QAQJPRJAE,2025-01-04T04:09:56.606459876Z,,
01JGQQ3AQGMXJ8VKAZC0CD6RKN,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:52:46.064106543Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:52:46.064106543Z,,,01JGQP8YFVYVCD9ST28JWNZYY5,2025-01-04T03:52:46.064106543Z,01JGQPV7GNP4WJAT9F090DHD05,2025-01-04T03:52:46.064106543Z,01JGQPV7Q5PC4WT2E8A50G00CB,2025-01-04T03:52:46.064106543Z,,
01JGQQC90D0F3M7X3E4JK6FRR1,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:57:39.213464424Z,80,2025-01-04T03:58:00.501958236Z,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:57:39.213464424Z,79,2025-01-04T03:58:00.495592307Z,01JGQPN09AHYWZ03G1WBFBNCVK,2025-01-04T03:57:39.213464424Z,01JGQQ39VGD9EPFR73T1903V8B,2025-01-04T03:57:39.213464424Z,01JGQQ3A35G28AX1J9VA9B5CT2,2025-01-04T03:57:39.213464424Z,true,2025-01-04T03:58:00.484330929Z
01JGQQD094WN9KJGH1PMCVB6KJ,01JGQN6H4SJHBA63J3Q3XNJ08Z,2025-01-04T03:58:03.044805708Z,100,2025-01-04T03:58:12.001349967Z,01JGQN6H51VVPKH8JK4RNC2G7B,2025-01-04T03:58:03.044805708Z,9,2025-01-04T03:58:11.992177868Z,01JGQPKK0NF9CAQ0E9KV6SEWAM,2025-01-04T03:58:03.044805708Z,01JGQQ7EG6RFDEEFTT957AGQ8J,2025-01-04T03:58:03.044805708Z,01JGQQ7ETE72XS5W9VCQ94P2ZG,2025-01-04T03:58:03.044805708Z,true,2025-01-04T03:58:12.085642587Z
01JGQP039CNCB1GNZT3PNFVNRT,01JGQN6NSNFC0AA3615DT146GN,2025-01-04T03:33:31.564180643Z,,,01JGQN6NSWQ6QBDVXWPKB8EHYJ,2025-01-04T03:33:31.564180643Z,,,01JGQN93T5XP3HH099ZN8X4JCA,2025-01-04T03:33:31.564180643Z,01JGQNMXGPB43K1HSZSXP492AY,2025-01-04T03:33:31.564180643Z,01JGQNMXN1N46ZN5M7B2J31K2X,2025-01-04T03:33:31.564180643Z,,
01JGQP1JGJYJN52P24PT9EFJ31,01JGQN6N6ZD0N87MWSG78C1ZJT,2025-01-04T03:34:19.922647875Z,,,01JGQN6N75REDW2HT5QWGDBSQX,2025-01-04T03:34:19.922647875Z,,,01JGQNETDEE6CRRRZ48CZ1WREP,2025-01-04T03:34:19.922647875Z,01JGQNWZ846EF1D8CY96RTKGBR,2025-01-04T03:34:19.922647875Z,01JGQNWZDBKXR5WBKD0HPXC8EM,2025-01-04T03:34:19.922647875Z,,
01JGQPV8TNFBYCKWY2WGGSW6ZK,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:48:21.973776008Z,,,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:48:21.973776008Z,,,01JGQN9RB605XHYCVT9M5DCZHA,2025-01-04T03:48:21.973776008Z,01JGQPFQDR28R6TP2N3JTH4ASD,2025-01-04T03:48:21.973776008Z,01JGQPFQJVSFJXB3A8N3A1TSV2,2025-01-04T03:48:21.973776008Z,,
01JGQQSFZ19YAFQ83NE2AQKRGR,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:04:52.321855415Z,,,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:04:52.321855415Z,,,01JGQQD6J9NWHVYXSH3AY9E674,2025-01-04T04:04:52.321855415Z,01JGQQSEQ9Q32Q49N59RC0TC7Z,2025-01-04T04:04:52.321855415Z,01JGQQSF37TCYVJY42DH8HVN78,2025-01-04T04:04:52.321855415Z,,
01JGQR63D5NEKCJF602EYTW8ZY,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:11:45.445607431Z,85,2025-01-04T04:12:01.092567314Z,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:11:45.445607431Z,75,2025-01-04T04:12:01.081872007Z,01JGQQPGQMTGN7JKQH305QEEW5,2025-01-04T04:11:45.445607431Z,01JGQQXMWGHYE527DZS5BQSX39,2025-01-04T04:11:45.445607431Z,01JGQQXNFH9ZZ6VNHAGDDXE2MN,2025-01-04T04:11:45.445607431Z,true,2025-01-04T04:12:01.102930647Z
01JGQNJAA4BWKRFNRDR8AKAKDD,01JGQN6Q06JA1XZ710BERNRPEQ,2025-01-04T03:26:00.004300123Z,,,01JGQN6Q0EQGCV317N3E1ZWK5C,2025-01-04T03:26:00.004300123Z,,,01JGQN7QY4RX8F7KMVQ4SSZCGZ,2025-01-04T03:26:00.004300123Z,01JGQNHCF10DXDQ70DSPWG8P81,2025-01-04T03:26:00.004300123Z,01JGQNHCRYT00H5T4F76EACM6M,2025-01-04T03:26:00.004300123Z,,
01JGQNYGM4HTFYG47XRV3A3AVV,01JGQN6NSNFC0AA3615DT146GN,2025-01-04T03:32:39.684794882Z,,,01JGQN6NSWQ6QBDVXWPKB8EHYJ,2025-01-04T03:32:39.684794882Z,,,01JGQN8DASE279450FCAGVDDGH,2025-01-04T03:32:39.684794882Z,01JGQNMXGR7HBC9HXX6EEVC14E,2025-01-04T03:32:39.684794882Z,01JGQNMXJFSYG1VX8HPGAD1HTS,2025-01-04T03:32:39.684794882Z,,
01JGQPY09RDR46ZEP3GHTBWFXP,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:49:51.54450737Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:49:51.54450737Z,,,01JGQP8YFVYVCD9ST28JWNZYY5,2025-01-04T03:49:51.54450737Z,01JGQPV7GJSE52G2PZ4RJ8501V,2025-01-04T03:49:51.54450737Z,01JGQPV7NGN775VRCA9Q404S6R,2025-01-04T03:49:51.54450737Z,,
01JGQQBGCDPB5G6229G231BM0Z,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:57:13.997361693Z,,,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:57:13.997361693Z,,,01JGQPR6WGVTTBRGQVTAXNAW4S,2025-01-04T03:57:13.997361693Z,01JGQQ0J2DRCGZQ3VJ2848A6R5,2025-01-04T03:57:13.997361693Z,01JGQQ0J9TCR8V6PJWJN70Q08Q,2025-01-04T03:57:13.997361693Z,,
01JGQQCDSE4VS41K0M0CFKY7K4,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:57:44.110078978Z,81,2025-01-04T03:58:02.710293261Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:57:44.110078978Z,66,2025-01-04T03:58:02.699916976Z,01JGQPKVRJJXV2QJZBHEQKPC03,2025-01-04T03:57:44.110078978Z,01JGQQ0J2DRCGZQ3VJ2848A6R5,2025-01-04T03:57:44.110078978Z,01JGQQ0JCRASEEMJZR6T0RABQE,2025-01-04T03:57:44.110078978Z,true,2025-01-04T03:58:02.692590881Z
01JGQQG2Q1EKF7ETFXF07DC4KX,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:59:43.841712555Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:59:43.841712555Z,,,01JGQPJ3Q65M4S5MXAGD88FY5P,2025-01-04T03:59:43.841712555Z,01JGQQ39WA4GVAYDTPQGP8BZT4,2025-01-04T03:59:43.841712555Z,01JGQQ3A5XS3XPCT8F5XG3QY7E,2025-01-04T03:59:43.841712555Z,,
01JGQQZQCKP4GKMPZBM0R698YR,01JGQN6GJNGCAHXWA9BHTVKTHV,2025-01-04T04:08:16.531917303Z,78,2025-01-04T04:08:28.619626044Z,01JGQN6GK1YC028VN449S35EYW,2025-01-04T04:08:16.531917303Z,50,2025-01-04T04:08:28.609761246Z,01JGQPHRPETDTTP35SN5SZXH8A,2025-01-04T04:08:16.531917303Z,01JGQQM9G8DFJT0HBXAKX9HC8J,2025-01-04T04:08:16.531917303Z,01JGQQM9W64B1X1NSDJQSSKPWY,2025-01-04T04:08:16.531917303Z,true,2025-01-04T04:08:28.635644854Z
01JGQPNJW3X9SW4TDGPKMGK2PH,01JGQN6KGZXD498J5FW8G3KXAG,2025-01-04T03:45:15.651904363Z,,,01JGQN6KH5XWF5M44PT56K5P9Q,2025-01-04T03:45:15.651904363Z,,,01JGQP8J2Y76Z855H8X3GR1KTH,2025-01-04T03:45:15.651904363Z,01JGQPJTT3AY6Y6HSNW7G2B778,2025-01-04T03:45:15.651904363Z,01JGQPJTX946V0G2MX720Q49H5,2025-01-04T03:45:15.651904363Z,,
01JGQPYP34ZRGWM7H3PB304TRQ,01JGQN6KGZXD498J5FW8G3KXAG,2025-01-04T03:50:13.860493485Z,,,01JGQN6KH5XWF5M44PT56K5P9Q,2025-01-04T03:50:13.860493485Z,,,01JGQP8J2Y76Z855H8X3GR1KTH,2025-01-04T03:50:13.860493485Z,01JGQPJTTS80KJ8B3BBBWW5PRR,2025-01-04T03:50:13.860493485Z,01JGQPJTZKGTAYQQBAPXVH9MFX,2025-01-04T03:50:13.860493485Z,,
01JGQQ9RYRC0ER466MZWXG1E40,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:56:17.240936341Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:56:17.240936341Z,,,01JGQPPMF5QJ1EFZQVBR5NZ218,2025-01-04T03:56:17.240936341Z,01JGQQ39VCXNW61MRMN94JB9GY,2025-01-04T03:56:17.240936341Z,01JGQQ3A29BP478633B1T8P6FK,2025-01-04T03:56:17.240936341Z,,
01JGQQHKXK2B7DM2EWMCR81EC2,01JGQN6H4SJHBA63J3Q3XNJ08Z,2025-01-04T04:00:34.227409998Z,,,01JGQN6H51VVPKH8JK4RNC2G7B,2025-01-04T04:00:34.227409998Z,,,01JGQPKK0NF9CAQ0E9KV6SEWAM,2025-01-04T04:00:34.227409998Z,01JGQQ7EGSW7A74AET6NQ1QD55,2025-01-04T04:00:34.227409998Z,01JGQQ7EMXR156F4YTWAMH3HSG,2025-01-04T04:00:34.227409998Z,,
01JGQQN9XC5PPJ7N0W6S0Q6SK4,01JGQN6H4SJHBA63J3Q3XNJ08Z,2025-01-04T04:02:35.052359345Z,,,01JGQN6H51VVPKH8JK4RNC2G7B,2025-01-04T04:02:35.052359345Z,,,01JGQPJAGAPG5ENGBHG61QQ493,2025-01-04T04:02:35.052359345Z,01JGQQ7EH44BQD77M790HBECNT,2025-01-04T04:02:35.052359345Z,01JGQQ7EPVNF43Z0QTKNHXQADG,2025-01-04T04:02:35.052359345Z,,
01JGQQTFB9TJNV98HJW770JG0E,01JGQN6GJNGCAHXWA9BHTVKTHV,2025-01-04T04:05:24.457176218Z,,,01JGQN6GK1YC028VN449S35EYW,2025-01-04T04:05:24.457176218Z,,,01JGQPQE31959EVYMQCB22QPDV,2025-01-04T04:05:24.457176218Z,01JGQQM9FNVJSD5T9R7VTA6AKX,2025-01-04T04:05:24.457176218Z,01JGQQM9NFTTGZFFF6KJZCGXVJ,2025-01-04T04:05:24.457176218Z,,
01JGQQY3GP2Y99KAP1DJNPTMG0,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:07:23.414378389Z,,,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:07:23.414378389Z,,,01JGQQD6J9NWHVYXSH3AY9E674,2025-01-04T04:07:23.414378389Z,01JGQQSEQJRPWJVBT0BVDPXST9,2025-01-04T04:07:23.414378389Z,01JGQQSF15CD5QQR86NNN0FZ78,2025-01-04T04:07:23.414378389Z,,
01JGQR4X2AMJYFQZS6QHGG6M0A,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:11:06.186586653Z,,,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:11:06.186586653Z,,,01JGQQVVB2A8AW1Q8JDEG3CT10,2025-01-04T04:11:06.186586653Z,01JGQR0APX2JHP9PS8VXZVAJX7,2025-01-04T04:11:06.186586653Z,01JGQR0B2QDSW03B3KJ62J3YQT,2025-01-04T04:11:06.186586653Z,,
01JGQQC2SG1DA1VHQD6WP84KJ1,01JGQN6H4SJHBA63J3Q3XNJ08Z,2025-01-04T03:57:32.848848842Z,,,01JGQN6H51VVPKH8JK4RNC2G7B,2025-01-04T03:57:32.848848842Z,,,01JGQNBKH27386NXFVWD4MBGGV,2025-01-04T03:57:32.848848842Z,01JGQQ7EG6RFDEEFTT957AGQ8J,2025-01-04T03:57:32.848848842Z,01JGQQ7EP73T8E33HJV0015SD9,2025-01-04T03:57:32.848848842Z,,
01JGQQVXXCR4GRZAY2DJJT1TP9,01JGQN6GJNGCAHXWA9BHTVKTHV,2025-01-04T04:06:12.140652205Z,,,01JGQN6GK1YC028VN449S35EYW,2025-01-04T04:06:12.140652205Z,,,01JGQPHRPETDTTP35SN5SZXH8A,2025-01-04T04:06:12.140652205Z,01JGQQM9FGEG2VS28Q1RPPR6R4,2025-01-04T04:06:12.140652205Z,01JGQQM9RA27BJ3Q5167E93Q4H,2025-01-04T04:06:12.140652205Z,,
01JGQQZGZH827RFPEVQESNHN9Z,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:08:09.969261009Z,87,2025-01-04T04:08:26.995524159Z,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:08:09.969261009Z,70,2025-01-04T04:08:27.00971183Z,01JGQQPQ05DDZYH9CJYNJETNMZ,2025-01-04T04:08:09.969261009Z,01JGQQXMT8B1E2Q78VQWRRD643,2025-01-04T04:08:09.969261009Z,01JGQQXNQ3RHWC8V1JGSK9XH3R,2025-01-04T04:08:09.969261009Z,true,2025-01-04T04:08:27.091899726Z
01JGQR3GF4E2N0P9S4T0AH9RT5,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:10:20.516510891Z,,,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:10:20.516510891Z,,,01JGQQPRTZA2ASA5XVNJ9X1ZGT,2025-01-04T04:10:20.516510891Z,01JGQQXMTVCNGVCHA5JQ4GFV5F,2025-01-04T04:10:20.516510891Z,01JGQQXN5ANMXHD81WTD0JZ97D,2025-01-04T04:10:20.516510891Z,,
